,Actual Classifcation,Predicted Classification,a,b,c
1821,2.0,2,1.1163817737981747,25.257975951903806,0.0
1822,2.0,2,1.4992535511500837,35.6777755511022,0.0
1823,2.0,2,1.0597765007605209,-3.2160921843687476,0.0
1824,2.0,2,1.5676515894039156,92.98667334669338,0.0
1825,2.0,2,1.0023850433751216,7.424088176352704,0.0
1826,2.0,2,1.4898193389771417,46.698717434869735,0.0
1827,2.0,2,0.9740824068562948,35.27701402805611,0.0
1828,2.0,2,1.386043005074776,-41.48881763527055,0.0
1829,2.0,2,1.438717356373704,-81.76535070140281,0.0
1830,2.0,2,1.2783357494336847,7.223707414829658,0.0
1831,2.0,2,1.146256779012492,-46.89909819639279,0.0
1832,2.0,2,1.3349410224713385,33.273206412825644,0.0
1833,2.0,2,1.0464113668488526,-37.080440881763536,0.0
1834,2.0,2,1.4560134120240984,-5.821042084168354,0.0
1835,2.0,2,0.8309968555666695,8.225611222444888,0.0
1836,2.0,2,1.2791219337814297,11.23132264529058,0.0
1837,2.0,2,0.9316284520780542,47.09947895791582,0.0
1838,2.0,2,1.470164730283512,29.66635270541082,0.0
1839,2.0,2,1.4489377528943916,-84.3703006012024,0.0
1840,2.0,2,1.3805397146405598,-10.429799599198404,0.0
1841,2.0,2,1.2948456207363335,24.857214428857713,0.0
1842,2.0,2,1.32000351986418,69.34174348697394,0.0
1843,2.0,2,1.251605481610348,-11.43170340681364,0.0
1844,2.0,2,1.084934399888367,-81.56496993987976,0.0
1845,2.0,2,1.2822666711724104,-65.13374749498999,0.0
1846,2.0,2,1.4355726189827234,6.221803607214428,0.0
1847,2.0,2,1.2461021911761316,74.55164328657314,0.0
1848,2.0,2,1.5196943441914588,-80.16230460921844,0.0
1849,2.0,2,1.0912238746703284,-35.477394789579165,0.0
1850,2.0,2,0.9787995129427658,15.840080160320639,0.0
1851,2.0,2,1.0637074224992467,-30.267494989979966,0.0
1852,2.0,2,1.1902831024862228,-57.318897795591184,0.0
1853,2.0,2,1.3954772172477183,20.849599198396792,0.0
1854,2.0,2,1.1690561250971028,39.68539078156312,0.0
1855,2.0,2,0.9725100381608043,-57.71965931863728,0.0
1856,2.0,2,1.540135137232834,-37.88196392785572,0.0
1857,2.0,2,0.8058389564388233,42.691102204408814,0.0
1858,2.0,2,1.178490337270045,-66.5364128256513,0.0
1859,2.0,2,1.561362114621954,60.725370741482955,0.0
1860,2.0,2,0.9041119999069724,59.523086172344684,0.0
1861,2.0,2,1.3891877424657568,-55.91623246492986,0.0
1862,2.0,2,0.9599310885968813,95.19086172344689,0.0
1863,2.0,2,0.8828850225178523,72.1470741482966,0.0
1864,2.0,2,1.092796243365819,-99.39885771543086,0.0
1865,2.0,2,1.3215758885596702,-62.929559118236476,0.0
1866,2.0,2,1.0361909703281649,35.878156312625244,0.0
1867,2.0,2,1.4717370989790022,92.1851503006012,0.0
1868,2.0,2,1.349092340730752,53.110901803607206,0.0
1869,2.0,2,1.3506647094262423,48.50214428857715,0.0
1870,2.0,2,1.2217304763960306,-13.635891783567146,0.0
1871,2.0,2,1.1148094051026844,56.717755511022034,0.0
1872,2.0,2,1.3286515476893768,-98.39695390781563,0.0
1873,2.0,2,0.9190495025141312,-84.57068136272545,0.0
1874,2.0,2,1.5464246120147955,6.021422845691382,0.0
1875,2.0,2,0.8852435755610879,95.79200400801602,0.0
1876,2.0,2,1.1116646677117035,96.99428857715431,0.0
1877,2.0,2,0.9827304346814918,-73.75012024048097,0.0
1878,2.0,2,1.1549048068376893,-53.51166332665331,0.0
1879,2.0,2,1.5259838189734205,24.256072144288577,0.0
1880,2.0,2,1.3679607650766366,22.653026052104206,0.0
1881,2.0,2,0.9748685912040399,-8.025230460921861,0.0
1882,2.0,2,1.3459476033397713,-58.32080160320642,0.0
1883,2.0,2,1.1572633598809248,87.17563126252504,0.0
1884,2.0,2,0.7987632973091165,72.54783567134268,0.0
1885,2.0,2,1.2641844311742712,-54.11280561122245,0.0
1886,2.0,2,1.060562685108266,39.885771543086165,0.0
1887,2.0,2,1.2665429842175067,91.98476953907814,0.0
1888,2.0,2,0.9662205633788428,-36.47929859719439,0.0
1889,2.0,2,1.1085199303207227,49.90480961923847,0.0
1890,2.0,2,1.4968949981068485,-36.67967935871744,0.0
1891,2.0,2,0.8325692242621598,70.94478957915831,0.0
1892,2.0,2,1.0990857181477804,-9.027134268537083,0.0
1893,2.0,2,0.8726646259971648,-9.427895791583182,0.0
1894,2.0,2,0.869519888606184,63.12993987975951,0.0
1895,2.0,2,1.0982995338000352,3.817234468937875,0.0
1896,2.0,2,1.0534870259785594,21.04997995991984,0.0
1897,2.0,2,0.8545823859990254,49.70442885771542,0.0
1898,2.0,2,0.9064705529502081,-92.18515030060121,0.0
1899,2.0,2,0.9677929320743331,96.19276553106212,0.0
1900,2.0,2,1.4819574954996897,-22.85340681362726,0.0
1901,2.0,2,1.4269245911575261,65.13374749498998,0.0
1902,2.0,2,1.2453160068283864,16.84198396793587,0.0
1903,2.0,2,1.3766087929018336,-19.44693386773548,0.0
1904,2.0,2,1.1266021703188622,-32.07092184368739,0.0
1905,2.0,2,0.7916876381794098,94.7901002004008,0.0
1906,2.0,2,1.0896515059748382,-91.98476953907816,0.0
1907,2.0,2,1.19893113031142,-87.97715430861723,0.0
1908,2.0,2,1.1651252033583768,-33.47358717434871,0.0
1909,2.0,2,1.4450068311556654,-67.3379358717435,0.0
1910,2.0,2,1.5307009250598917,83.56877755511022,0.0
1911,2.0,2,1.540921321580579,-55.51547094188377,0.0
1912,2.0,2,1.2508192972626029,-7.023326653306626,0.0
1913,2.0,2,1.2704739059562327,-70.54402805611223,0.0
1914,2.0,2,0.8592994920854965,-7.824849699398811,0.0
1915,2.0,2,1.320789704211925,90.78248496993987,0.0
1916,2.0,2,1.0251843894597323,12.23322645290581,0.0
1917,2.0,2,1.1957863929204393,-77.3569739478958,0.0
1918,2.0,2,0.8160593529595108,-71.94669338677355,0.0
1919,2.0,2,1.4803851268041992,-15.038557114228468,0.0
1920,2.0,2,1.2225166607437759,23.855310621242484,0.0
1921,2.0,2,1.2602535094355451,-33.07282565130261,0.0
1922,2.0,2,0.9111876590366792,-24.65683366733468,0.0
1923,2.0,2,1.5637206676651898,-25.458356713426866,0.0
1924,2.0,2,1.1061613772774872,62.328416833667326,0.0
1925,2.0,2,0.9850889877247274,-31.2693987975952,0.0
1926,2.0,2,0.9033258155592273,63.530701402805605,0.0
1927,2.0,2,1.5338456624508723,-5.019519038076169,0.0
1928,2.0,2,1.474881836369983,78.75963927855712,0.0
1929,2.0,2,1.2107238955275978,52.10899799599198,0.0
1930,2.0,2,0.9009672625159917,-14.036653306613232,0.0
1931,2.0,2,1.3310101007326125,-68.94098196392787,0.0
1932,2.0,2,1.4536548589808627,-53.712044088176356,0.0
1933,2.0,2,1.491391707672632,94.58971943887775,0.0
1934,2.0,2,1.2280199511779921,-92.78629258517034,0.0
1935,2.0,2,1.0731416346721891,-80.56306613226454,0.0
1936,2.0,2,1.4858884172384155,0.8115230460921843,0.0
1937,2.0,2,1.2610396937832902,-20.448837675350717,0.0
1938,2.0,2,1.247674559871622,-17.443126252505024,0.0
1939,2.0,2,0.8789541007791263,-83.76915831663327,0.0
1940,2.0,2,1.007888333809338,-47.50024048096193,0.0
1941,2.0,2,1.2099377111798528,-38.082344689378765,0.0
1942,2.0,2,0.9434212172942321,-45.09567134268538,0.0
1943,2.0,2,1.30034891117055,-63.53070140280562,0.0
1944,2.0,2,0.8734508103449099,35.47739478957915,0.0
1945,2.0,2,1.2563225876968191,41.288436873747486,0.0
1946,2.0,2,0.8687337042584388,0.21038076152304608,0.0
1947,2.0,2,1.3671745807288915,-63.73108216432866,0.0
1948,2.0,2,1.1289607233620977,-18.845791583166346,0.0
1949,2.0,2,1.0369771546759101,68.33983967935872,0.0
1950,2.0,2,1.1360363824918045,-31.46977955911825,0.0
1951,2.0,2,1.3396581285578097,65.73488977955911,0.0
1952,2.0,2,1.2319508729167181,30.868637274549098,0.0
1953,2.0,2,0.9811580659860014,36.47929859719438,0.0
1954,2.0,2,0.9284837146870735,-99.79961923847695,0.0
1955,2.0,2,1.133677829448569,4.8191382765531054,0.0
1956,2.0,2,1.2390265320464249,93.78819639278557,0.0
1957,2.0,2,1.3443752346442808,-1.6130460921843763,0.0
1958,2.0,2,0.8081975094820589,20.4488376753507,0.0
1959,2.0,2,1.556645008535483,-11.832464929859725,0.0
1960,2.0,2,1.0676383442379727,36.078537074148294,0.0
1961,2.0,2,0.8844573912133427,27.261783567134266,0.0
1962,2.0,2,0.938704111207761,-89.78058116232465,0.0
1963,2.0,2,1.1140232207549392,44.093767535070135,0.0
1964,2.0,2,0.9937370155499246,81.7653507014028,0.0
1965,2.0,2,1.0416942607623814,-42.89148296593187,0.0
1966,2.0,2,1.268115352912997,88.37791583166332,0.0
1967,2.0,2,1.1391811198827853,91.58400801603206,0.0
1968,2.0,2,1.332582469428103,31.06901803607214,0.0
1969,2.0,2,1.4096285355071319,-17.042364729458924,0.0
1970,2.0,2,1.2162271859618143,33.473587174348694,0.0
1971,2.0,2,1.548783165058031,-98.59733466933868,0.0
1972,2.0,2,1.5023982885410647,-84.97144288577155,0.0
1973,2.0,2,1.5700101424471513,-66.13565130260521,0.0
1974,2.0,2,1.0833620311928767,87.77677354709418,0.0
1975,2.0,2,1.0574179477172851,-63.129939879759526,0.0
1976,2.0,2,1.1454705946647468,0.41076152304609215,0.0
1977,2.0,2,1.4190627476800741,93.38743486973948,0.0
1978,2.0,2,0.8970363407772657,-85.77296593186372,0.0
1979,2.0,2,0.9025396312114821,68.13945891783567,0.0
1980,2.0,2,1.1352501981440595,-51.7082364729459,0.0
1981,2.0,2,1.5503555337535215,-27.462164328657323,0.0
1982,2.0,2,0.8372863303486311,-47.90100200400802,0.0
1983,2.0,2,1.199717314659165,64.93336673346693,0.0
1984,2.0,2,0.8026942190478425,2.2141883767535067,0.0
1985,2.0,2,1.3797535302928146,58.52118236472945,0.0
1986,2.0,2,1.158835728576415,92.78629258517033,0.0
1987,2.0,2,1.1399673042305305,-9.227515030060133,0.0
1988,2.0,2,0.8129146155685301,11.431703406813625,0.0
1989,2.0,2,0.8278521181756887,85.37220440881764,0.0
1990,2.0,2,1.077072556410915,57.31889779559118,0.0
1991,2.0,2,1.113237036407194,38.2827254509018,0.0
1992,2.0,2,1.2366679790031894,40.48691382765531,0.0
1993,2.0,2,1.4159180102890934,75.75392785571142,0.0
1994,2.0,2,0.7948323755703905,74.15088176352705,0.0
1995,2.0,2,1.4457930155034107,89.1794388777555,0.0
1996,2.0,2,1.1596219129241603,2.4145691382765526,0.0
1997,2.0,2,0.8113422468730397,85.57258517034067,0.0
1998,2.0,2,1.0047435964183573,-67.13755511022045,0.0
1999,2.0,2,1.3137140450822182,20.248456913827656,0.0
2000,3.0,3,1.402552876377425,-0.21182364729458913,-2.9680961923847695
2001,3.0,3,1.1517600694467083,-0.9350701402805611,-1.3928456913827654
2002,3.0,3,0.8026942190478425,0.9332665330661323,-2.41376753507014
2003,3.0,3,0.9214080555573667,0.3002004008016032,-1.4686172344689377
2004,3.0,3,0.8184179060027464,0.4913827655310621,0.5609418837675351
2005,3.0,3,1.500039735497829,-0.8665330661322646,-2.2662124248496993
2006,3.0,3,0.7971909286136262,-0.962124248496994,-1.528436873747495
2007,3.0,3,1.4056976137684059,0.8665330661322646,0.0010420841683367321
2008,3.0,3,0.8718784416494195,0.7745490981963927,-1.6879559118236471
2009,3.0,3,1.0668521598902276,-0.8304609218436874,-0.7441482965931864
2010,3.0,3,0.918263318166386,-0.4913827655310621,-1.7796793587174349
2011,3.0,3,1.3750364242063433,0.2208416833667335,-1.62813627254509
2012,3.0,3,1.5574311928832283,0.23346693386773548,-0.09160320641282571
2013,3.0,3,1.2689015372607422,0.47515030060120245,0.3232865731462926
2014,3.0,3,0.8050527720910781,-0.6843687374749499,-0.7562324649298597
2015,3.0,3,0.9104014746889341,-0.505811623246493,0.8711022044088177
2016,3.0,3,0.8710922573016744,0.8791583166332665,0.07757515030060125
2017,3.0,3,0.7979771129613714,-0.5400801603206413,0.41593186372745494
2018,3.0,3,1.1816350746610258,-0.23346693386773543,0.4280160320641282
2019,3.0,3,1.0660659755424824,-0.14328657314629256,-0.9173547094188377
2020,3.0,3,1.3742502398585983,-0.6879759519038076,0.32731462925851695
2021,3.0,3,1.4890331546293964,0.3885771543086173,-0.7844288577154308
2022,3.0,3,1.5275561876689108,0.5635270541082165,-1.029939879759519
2023,3.0,3,1.532273293755382,-0.7943887775551102,-2.2382965931863725
2024,3.0,3,1.121885064232391,0.3452905811623247,0.5649699398797594
2025,3.0,3,0.9017534468637369,-0.6464929859719439,-1.0458917835671342
2026,3.0,3,0.9536416138149196,0.7763527054108216,-2.1545490981963926
2027,3.0,3,1.40176669202968,0.8340681362725451,0.3917635270541082
2028,3.0,3,0.8066251407865686,0.8683366733466934,0.9234669338677355
2029,3.0,3,1.531487109407637,-0.7817635270541082,-1.1057114228456912
2030,3.0,3,0.926125161643838,0.3164328657314629,-1.5364128256513025
2031,3.0,3,0.9984541216363957,0.2533066132264529,0.5287174348697394
2032,3.0,3,0.8435758051305926,0.8124248496993988,-0.26078156312625256
2033,3.0,3,1.0998719024955257,0.9440881763527054,-0.9334669338677355
2034,3.0,3,1.507901578975281,0.4012024048096192,-0.15605210420841686
2035,3.0,3,1.1140232207549392,-0.2983967935871743,-2.9122645290581164
2036,3.0,3,0.8883883129520687,0.4120240480961924,-2.294128256513026
2037,3.0,3,0.9135462120799148,-0.49318637274549093,-0.4662124248496994
2038,3.0,3,0.8121284312207848,-0.8521042084168337,-2.9760721442885774
2039,3.0,3,1.5267700033211655,-0.3128256513026052,-1.9750901803607215
2040,3.0,3,1.084934399888367,0.8088176352705411,-1.049879759519038
2041,3.0,3,1.3805397146405598,0.6374749498997996,0.480380761523046
2042,3.0,3,0.9520692451194293,0.3939879759519038,-2.8484569138276554
2043,3.0,3,0.9001810781682466,0.11803607214428859,-0.0835470941883768
2044,3.0,3,1.3192173355164347,-0.9657314629258517,-1.2253507014028056
2045,3.0,3,1.174559415531319,-0.987374749498998,-1.2333266533066132
2046,3.0,3,0.8868159442565782,-0.8593186372745492,-0.8448496993987976
2047,3.0,3,1.1313192764053333,-0.13787575150300602,-1.069819639278557
2048,3.0,3,1.5637206676651898,-0.6140280561122244,-0.08757515030060126
2049,3.0,3,1.1879245494429873,-0.3164328657314629,-0.8649899799599199
2050,3.0,3,1.215441001614069,-0.7601202404809619,-1.71188376753507
2051,3.0,3,1.5511417181012668,-0.9855711422845691,-2.517454909819639
2052,3.0,3,1.2358817946554441,-0.28216432865731467,-1.3768937875751501
2053,3.0,3,1.3632436589901653,-0.3056112224448898,-2.9481563126252506
2054,3.0,3,1.2311646885689729,0.10901803607214429,-0.7280360721442887
2055,3.0,3,0.8223488277414723,0.4517034068136273,-0.5145490981963928
2056,3.0,3,1.2005034990069103,0.4697394789579158,0.36356713426853715
2057,3.0,3,0.8443619894783377,0.2118236472945892,0.9476352705410822
2058,3.0,3,1.1839936277042613,0.6789579158316633,0.5005210420841684
2059,3.0,3,1.357740368555949,0.8899799599198397,-2.5294188376753506
2060,3.0,3,1.4693785459357667,0.18476953907815633,-1.4965330661322644
2061,3.0,3,1.2295923198734826,-0.31823647294589175,-1.9870541082164328
2062,3.0,3,0.8703060729539291,0.2911823647294589,0.3313426853707415
2063,3.0,3,1.3302239163848673,-0.7474949899799599,-2.1585370741482963
2064,3.0,3,1.446579199851156,-0.8358717434869739,-2.0069939879759517
2065,3.0,3,0.8372863303486311,0.5581162324649299,0.8106813627254508
2066,3.0,3,1.3278653633416317,0.2839679358717435,-1.7039078156312624
2067,3.0,3,0.9740824068562948,-0.6735470941883768,-0.1439679358717435
2068,3.0,3,0.8640165981719676,-0.9801603206412826,-0.35745490981963934
2069,3.0,3,1.332582469428103,0.6032064128256512,-2.270200400801603
2070,3.0,3,1.1352501981440595,-0.41382765531062127,-1.3489779559118236
2071,3.0,3,1.3160725981254537,-0.1559118236472946,-2.732805611222445
2072,3.0,3,1.016536361634535,0.9819639278557114,-2.0987174348697395
2073,3.0,3,1.1714146781403383,-0.15410821643286576,-0.035210420841683354
2074,3.0,3,0.9072567372979532,-0.6663326653306614,-1.9192585170340681
2075,3.0,3,0.8923192346907945,-0.9098196392785571,0.532745490981964
2076,3.0,3,1.5456384276670503,0.7384769539078156,-1.5643286573146291
2077,3.0,3,0.9402764799032514,-0.606813627254509,-2.0947294589178354
2078,3.0,3,0.8357139616531406,-0.4228456913827655,-1.7397995991983968
2079,3.0,3,1.4418620937646849,0.17394789579158318,-0.9898597194388777
2080,3.0,3,1.0338324172849294,-0.594188376753507,-1.317074148296593
2081,3.0,3,1.422207485071055,0.3218436873747495,-1.504509018036072
2082,3.0,3,0.9355593738167802,0.8719438877755511,0.0977154308617234
2083,3.0,3,1.3137140450822182,-0.3939879759519038,0.6535871743486974
2084,3.0,3,1.4481515685466464,0.4877755511022044,0.3675951903807615
2085,3.0,3,0.8365001460008858,0.5743486973947896,-0.3937074148296593
2086,3.0,3,1.299562726822805,0.11983967935871745,-2.0907414829659317
2087,3.0,3,1.2775495650859394,0.8106212424849699,-1.9790781563126252
2088,3.0,3,0.9292698990348187,0.3434869739478958,0.02118236472945889
2089,3.0,3,1.2122962642230883,-0.251503006012024,-2.126633266533066
2090,3.0,3,1.5582173772309735,0.531062124248497,-0.37356713426853705
2091,3.0,3,1.4371449876782136,0.392184368737475,-1.0059719438877757
2092,3.0,3,1.329437732037122,-0.7042084168336673,-2.234308617234469
2093,3.0,3,1.150187700751218,0.7024048096192385,-2.334008016032064
2094,3.0,3,0.8773817320836359,0.9206412825651302,0.758316633266533
2095,3.0,3,0.7995494816568618,0.24428857715430863,-0.22855711422845693
2096,3.0,3,0.9725100381608043,-0.3867735470941883,-2.250260521042084
2097,3.0,3,1.3962634015954636,-0.43547094188376756,-0.2486973947895792
2098,3.0,3,1.5590035615787186,0.5797595190380762,-1.3729058116232464
2099,3.0,3,0.8278521181756887,-0.365130260521042,-2.3220440881763524
2100,3.0,3,1.0503422885875784,-0.26773547094188377,0.5166332665330662
2101,3.0,3,1.2641844311742712,0.8430861723446894,0.7744288577154308
2102,3.0,3,1.3034936485615307,-0.3380761523046092,-2.49751503006012
2103,3.0,3,1.2767633807381942,-0.6681362725450901,0.49246492985971946
2104,3.0,3,1.17927652161779,-0.46793587174348694,-0.8488777555110221
2105,3.0,3,0.9764409598995303,-0.47515030060120245,-2.944168336673347
2106,3.0,3,0.8058389564388233,-0.5418837675350701,0.5730260521042083
2107,3.0,3,1.511046316366262,-0.7366733466933868,-0.16813627254509023
2108,3.0,3,0.845148173826083,-0.5004008016032064,-1.0419038076152303
2109,3.0,3,1.414345641593603,-0.7637274549098196,0.2991182364729459
2110,3.0,3,1.5597897459264638,0.24609218436873748,-2.9880360721442885
2111,3.0,3,1.0959409807567997,-0.632064128256513,-1.5124849699398797
2112,3.0,3,1.2067929737888718,-0.17214428857715425,0.9919438877755511
2113,3.0,3,1.552714086796757,0.5869739478957916,0.5931663326653307
2114,3.0,3,0.889960681647559,0.2154308617234469,-1.5762925851703407
2115,3.0,3,1.1777041529222998,0.13787575150300602,0.7019238476953908
2116,3.0,3,0.8758093633881455,-0.8539078156312625,-2.010981963927856
2117,3.0,3,1.154118622489944,0.7673346693386773,-1.3290380761523044
2118,3.0,3,0.8632304138242224,0.3344689378757515,-2.9960120240480963
2119,3.0,3,0.9787995129427658,0.2695390781563126,-0.5910821643286573
2120,3.0,3,1.1674837564016123,-0.5653306613226453,-2.836492985971944
2121,3.0,3,1.2531778503058384,0.9765531062124249,-0.3413426853707415
2122,3.0,3,0.9190495025141312,0.10721442885771544,-0.01909819639278565
2123,3.0,3,0.9300560833825638,-0.5256513026052104,0.19036072144288574
2124,3.0,3,1.5432798746238148,0.5328657314629258,-1.2213627254509016
2125,3.0,3,1.5307009250598917,0.5527054108216433,-0.3775951903807615
2126,3.0,3,1.080217293801896,0.5725450901803607,0.5367735470941883
2127,3.0,3,0.9850889877247274,-0.24969939879759517,-2.4257314629258517
2128,3.0,3,1.3097831233434922,0.4192384769539078,-0.5548296593186373
2129,3.0,3,0.9662205633788428,-0.3452905811623247,-2.441683366733467
2130,3.0,3,1.4450068311556654,0.5076152304609218,0.4884368737474949
2131,3.0,3,0.7893290851361743,0.1,0.22258517034068137
2132,3.0,3,1.3758226085540886,0.3561122244488978,0.2709218436873748
2133,3.0,3,1.1038028242342517,-0.6248496993987975,-0.6917835671342685
2134,3.0,3,1.2744048276949587,-0.1739478957915832,0.8147094188376753
2135,3.0,3,0.8482929112170637,0.644689378757515,0.18230460921843683
2136,3.0,3,1.324720625950651,-0.9783567134268537,0.5448296593186372
2137,3.0,3,1.4324278815917424,0.745691382765531,0.4723246492985971
2138,3.0,3,1.4347864346349781,-0.4661322645290581,-2.6012024048096194
2139,3.0,3,1.1761317842268095,0.5418837675350702,0.1782765531062125
2140,3.0,3,1.1250298016233717,-0.6374749498997996,1.0
2141,3.0,3,0.9229804242528571,0.8214428857715431,0.39579158316633256
2142,3.0,3,0.967006747726588,0.7511022044088176,-0.4299599198396794
2143,3.0,3,1.4882469702816512,0.4444889779559118,0.0896593186372745
2144,3.0,3,1.561362114621954,-0.8430861723446894,-2.186452905811623
2145,3.0,3,0.9599310885968813,-0.22625250501002003,0.13396793587174338
2146,3.0,3,1.2657567998697614,0.2947895791583166,-0.4581563126252505
2147,3.0,3,1.3050660172570212,-0.9314629258517034,-2.541382765531062
2148,3.0,3,0.9394902955555062,-0.35070140280561124,-1.4805811623246492
2149,3.0,3,1.4788127581087087,-0.5364729458917836,-1.1814829659318635
2150,3.0,3,1.1124508520594487,-0.5797595190380762,0.5126052104208416
2151,3.0,3,1.4457930155034107,-0.5923847695390781,-0.659559118236473
2152,3.0,3,1.2956318050840787,0.11442885771543086,-2.8205410821643286
2153,3.0,3,0.942635032946487,0.7042084168336673,-2.956132264529058
2154,3.0,3,1.2861975929111364,0.3398797595190381,-1.9591382765531062
2155,3.0,3,1.36088510594693,-0.5725450901803607,-2.5015030060120242
2156,3.0,3,0.8042665877433329,-0.3200400801603206,0.3998196392785571
2157,3.0,3,0.9324146364257995,-0.7024048096192385,-0.2043887775551102
2158,3.0,3,1.1596219129241603,0.5472945891783567,-0.023126252505009992
2159,3.0,3,0.8828850225178523,-0.7348697394789578,0.7381763527054108
2160,3.0,3,1.5196943441914588,0.2587174348697395,-0.05132264529058117
2161,3.0,3,1.1651252033583768,-0.20821643286573144,-2.900300601202405
2162,3.0,3,0.8144869842640204,-0.5472945891783567,-1.2851703406813626
2163,3.0,3,1.0621350538037564,-0.5040080160320641,-1.524448897795591
2164,3.0,3,0.824707380784708,0.10541082164328658,-1.4167735470941882
2165,3.0,3,1.0833620311928767,0.1559118236472946,-2.892324649298597
